Stock,Date,Price,RSI,MACD,MACD_Signal,MACD_Hist,MACD_Trend,SMA_50,SMA_200,SMA_Trend,EMA_50,EMA_200,EMA_Trend,BB_upper,BB_lower,BB_middle,BB_Position,ADX,ATR,Supertrend,Supertrend_Signal,Support,Resistance,Volume,Volume_SMA_20,Volume_Spike,52_Week_High,52_Week_Low,52_Week_High_Breakout,52_Week_Low_Breakout,Gap_Up,Gap_Down,1d_Change_Pct,1w_Change_Pct,1m_Change_Pct,Stoch_K,Stoch_D,Williams_%R,CMF
EIHOTEL.NS,2025-03-28,353.5,48.345372731701275,4.566349843534795,3.0719420258987773,1.4944078176360174,Bullish,356.5020007324219,387.56433654785155,Bearish,360.3900404834236,390.7096950280867,Bearish,387.100548077806,318.0844525325456,352.5925003051758,Middle,26.986982596281248,17.348472214046684,322.66729298123414,Buy,314.54998779296875,404.95001220703125,570330,597752.0,False,,,False,False,False,False,-2.8312226878991154,-8.217576112695157,7.251211606160668,39.38963121603322,49.38322553941961,-69.69481560801661,0.033268054989886026
ELECTHERM.NS,2025-03-28,842.25,64.1314286830431,4.156424306162535,-13.6474226685784,17.803846974740935,Bullish,790.5350012207032,931.5295004272461,Bearish,823.2997608112179,862.8640862802823,Bearish,828.3094375033716,679.3805649380347,753.8450012207031,Upper,21.850973693516135,23.986165204351057,762.223880528801,Buy,693.4000244140625,1106.75,1956,8775.9,False,,,False,False,True,False,1.9981834695731227,10.393864148920184,6.925223682570092,100.0,100.0,0.0,0.3690511400603595
EMAMIREAL.NS,2025-03-28,116.16999816894531,63.972224586632386,5.097657475108562,2.074338156523414,3.0233193185851484,Bullish,99.5668002319336,107.17680000305175,Bearish,102.93554840539166,105.42332440955335,Bearish,122.69270738127472,80.12329222199676,101.40799980163574,Middle,30.234251165449766,5.923620359353161,94.64583444204297,Buy,76.70999908447266,121.12999725341797,28445,44356.4,False,,,False,False,False,False,-0.8026662424277742,8.115403879353744,18.625546622004375,88.35636589044198,92.51731592242334,-18.440036502765402,0.24929188867552282
EMKAY.NS,2025-03-28,212.7899932861328,52.48077577186313,-2.131373170739323,-8.562687165407079,6.4313139946677556,Bullish,225.5930010986328,235.65639907836913,Bearish,224.5951026868859,219.2521370641166,Bullish,227.08641598912817,163.40358492639916,195.24500045776367,Middle,33.23117029813662,6.825466818713567,193.00749492341725,Buy,169.6699981689453,291.45001220703125,1532,13484.65,False,,,False,False,False,True,-2.0033186496006827,3.4568265575345647,6.129672461911628,83.2165355225293,90.27291138796846,-24.456913570511084,0.4955739790547521
EMUDHRA.NS,2025-03-28,852.3499755859375,56.5727988896016,20.83730551361316,19.54423795996303,1.293067553650129,Bullish,798.3859973144531,860.7619036865234,Bearish,825.2136461079303,829.8029525453192,Bearish,885.2884248064395,797.891561765826,841.5899932861328,Middle,28.8160308818832,33.95267257481286,745.4271642765993,Buy,672.0499877929688,976.1500244140625,76272,150376.8,False,,,False,False,False,False,-0.08205992814587226,-2.6608859908062166,3.850134095149249,59.504270127262885,70.00816084483064,-45.65338686899159,0.08105155511087846
EPIGRAL.NS,2025-03-28,1904.0999755859375,56.173673180329345,38.65854517106254,27.275171707340718,11.383373463721824,Bullish,1799.7963745117188,1848.602078857422,Bearish,1830.4549658930216,1757.4389168833075,Bullish,2024.0441072465283,1608.120895194878,1816.082501220703,Middle,23.045997349337046,87.64453555152878,1626.8054508023863,Buy,1555.25,2023.5867919921875,26078,48706.9,False,,,False,False,False,False,-0.3271651833367861,-1.0317303510856357,16.808784988878433,57.5734297384301,62.07964146092397,-42.075556899923036,0.18383886445787717
ERIS.NS,2025-03-28,1417.3499755859375,65.52246694831062,32.3837031816945,18.56402191002044,13.81968127167406,Bullish,1276.1902392578124,1268.0349877929686,Bullish,1300.5217211355236,1213.5546489280591,Bullish,1433.8785001701744,1153.616494947013,1293.7474975585938,Middle,23.675747869763942,68.01860955939138,1168.5717471796588,Buy,1146.59033203125,1470.551025390625,86566,192246.15,False,,,False,False,False,False,0.8467056691801922,1.9016428720689316,16.596742682785393,56.25911814743008,51.62169570116166,-29.79927898323449,-0.25020696958731703
EUROTEXIND.NS,2025-03-28,12.729999542236328,48.02178241705522,-0.09482228227705747,-0.21004341756628264,0.11522113528922517,Bullish,13.26040002822876,13.852050037384034,Bearish,13.14141234625258,13.719957857053071,Bearish,13.450562494438131,11.467437536079448,12.45900001525879,Middle,22.8512563825213,0.6122084258327284,11.319277666272269,Buy,11.729999542236328,15.15999984741211,3695,1278.4,True,,,False,False,False,False,2.4959699197915297,-2.076926598182094,3.495929632792749,41.83267310707064,59.90036385950713,-58.5657423498989,0.398118575251145
FCSSOFT.NS,2025-03-28,2.4200000762939453,34.06937079817553,-0.10494777044699521,-0.08461870765746307,-0.020329062789532143,Bearish,2.8566000127792357,3.4191000163555145,Bearish,2.849415384963718,3.3555251016867995,Bearish,2.976577906631979,2.42442216393992,2.7005000352859496,Lower,22.4746457459244,0.15007863984629188,2.2900258690945043,Buy,2.369999885559082,3.2799999713897705,4394866,3255549.0,False,,,False,False,False,False,-2.8112422881404364,-9.363295612598222,-18.518516734615964,1.8881609712189762,7.493099152122416,-98.14814978339228,-0.5128968348704791
FEDERALBNK.NS,2025-03-28,192.72999572753906,59.744914941628096,2.9817920856570765,1.0932764906486956,1.888515595008381,Bullish,184.47439971923828,192.45968238830565,Bearish,186.78495977863727,185.392938945618,Bullish,197.8767928573135,169.96420445713966,183.92049865722657,Middle,32.425684693091036,4.905456254207182,177.67325327641956,Buy,176.50999450683594,197.5800018310547,7248212,7202592.85,False,,,False,False,False,False,-2.4547049592917425,2.8990884075323464,7.845105750636172,79.1863464587894,83.8933625562865,-29.673486826371175,0.14685432863476922
FINEORG.NS,2025-03-28,4007.0,54.474796638699644,14.836771866704566,-34.90095453229427,49.73772639899884,Bullish,4042.34900390625,4804.886513671875,Bearish,4052.9456925874806,4544.580585722606,Bearish,4146.79405685351,3512.825889435553,3829.8099731445313,Middle,27.63007097871626,159.80564222454683,3500.4888121794515,Buy,3503.14990234375,4567.4501953125,43146,54813.9,False,,,False,False,False,False,-0.8610037213051869,0.9726866900045206,12.927315752887548,62.7273958200224,69.84050447107508,-40.715290391215675,0.2443197822742984
FINCABLES.NS,2025-03-28,913.3499755859375,55.47831235920107,-2.3047439303080637,-19.770140617119203,17.46539668681114,Bullish,915.2649963378906,1247.302872619629,Bearish,924.3337234501206,1147.3847873747784,Bearish,936.1763206445125,746.1236793554874,841.15,Middle,23.967818983333228,45.543669454095436,745.5489207564357,Buy,785.1500244140625,1030.949951171875,637302,1691238.3,False,,,False,False,False,False,2.067385651755349,8.86173725696513,8.78394499100974,58.30929095928485,63.17199955079271,-35.889434814453125,0.10671562847051329
FIVESTAR.NS,2025-03-28,723.9500122070312,56.19974258541679,3.201300923405711,-2.374023916175992,5.575324839581703,Bullish,705.7790026855469,738.8892514038085,Bearish,704.7940334856614,730.3851429821558,Bearish,755.4401454808908,637.5498508569999,696.4949981689454,Middle,18.337528164114744,30.41716595967984,627.00679033723,Buy,649.4500122070312,789.2999877929688,330036,648564.7,False,,,False,False,False,False,-0.08969961369108548,-0.39212653189385493,-0.9576578265405811,73.47351264359423,68.76946406696197,-19.672885787821258,-0.06232598987328215
FOCUS.NS,2025-03-28,77.76000213623047,47.78893326125092,-1.818797347416762,-3.835609712118222,2.01681236470146,Bullish,85.97919998168945,115.30517135620117,Bearish,86.74225212844392,114.47380014267536,Bearish,85.92529086827608,63.550708582407516,74.7379997253418,Middle,29.321558941404813,5.219063727656725,66.20786930520433,Buy,64.08999633789062,109.8499984741211,536431,286569.65,False,,,False,False,False,False,-1.7561583864202035,-0.08993921775328761,-2.2870063495198267,60.54136602114958,75.44932987446263,-46.702243355839514,-0.2849202593839637
FORTIS.NS,2025-03-28,698.3499755859375,69.2715267072041,10.291392217875,1.9500202405089875,8.341371977366013,Bullish,627.3979956054687,597.1648893737793,Bullish,636.3604469388249,581.8154971982365,Bullish,683.0632957160223,583.7266945183527,633.3949951171875,Upper,21.499470627211537,26.70976057259384,584.4526594692725,Buy,581.2000122070312,698.3499755859375,6070165,2287904.0,True,,,False,False,False,False,3.952067322923325,11.157974625696387,13.405324688106667,79.89355428543412,74.97307023910655,-20.56438275237098,0.00433610988725502
FORCEMOT.NS,2025-03-28,9045.75,76.68115679991773,543.0619561730891,403.0150750073243,140.04688116576483,Bullish,7040.711982421875,7447.810085449219,Bearish,7350.655390922749,7586.164508787094,Bearish,9233.46428433965,6295.3706765978495,7764.41748046875,Middle,42.52833817104288,363.94999578640045,7633.168715556274,Buy,6295.0,9045.75,215366,75197.35,True,,,False,False,True,False,2.93239343244327,6.923129400349137,37.02670977390887,84.78996942866969,86.05302820523734,-16.12169842861919,0.06321975381705437
FSL.NS,2025-03-28,340.25,53.1882076206159,-4.159752546204061,-8.728226855499956,4.568474309295896,Bullish,341.25514526367186,319.067064666748,Bullish,338.7029352770662,305.0430658104919,Bullish,378.0176386817503,276.92735948719496,327.47249908447264,Middle,20.87507203845812,17.829826912088297,274.5823454186653,Buy,279.0,386.80987548828125,4572928,3915987.9,False,,,False,False,False,False,-4.437575715395314,7.165354330708662,-4.625087596355993,70.03740775951592,63.21879280168576,-30.369581413929815,-0.051152623031891165
GABRIEL.NS,2025-03-28,579.5999755859375,63.06803373329406,28.791501884231593,24.64150068925686,4.150001194974735,Bullish,491.5309997558594,481.0589274597168,Bullish,509.1272257465782,468.4140766919336,Bullish,627.3480950943144,436.72690490568567,532.0375,Middle,32.86154090263473,26.970646750168545,490.71689583962586,Buy,397.25,597.3499755859375,352420,738575.2,False,,,False,False,False,False,-1.5541442741507483,-1.6209875977893695,19.975153852874207,76.50147276329339,79.09014112274166,-24.14384859099178,0.3029788448243375
GAIL.NS,2025-03-28,183.0399932861328,66.74026633538784,4.364388548596054,1.562590007427339,2.801798541168715,Bullish,165.64007110595702,196.4228109741211,Bearish,169.1470442721593,188.6253886783525,Bearish,184.77915687203998,144.33784447073347,164.55850067138672,Middle,27.63903616067043,5.848926776205256,159.1113762811451,Buy,153.1699981689453,183.0399932861328,22871476,15615277.3,False,,,False,False,False,False,0.8151551814498337,4.564404510185915,14.852229964329467,79.51099074634985,75.98267953838896,-10.059883905263922,-0.023211023406819346
GANDHITUBE.NS,2025-03-28,647.4000244140625,44.936638871022545,1.0649918592013137,0.20800674146034812,0.8569851177409655,Bullish,677.17,763.4920550537109,Bearish,683.9759579427523,743.9170512239232,Bearish,728.6320765412958,586.142941769251,657.3875091552734,Middle,29.445957945317495,30.22971449453732,590.6802789726407,Buy,592.75,780.4000244140625,7737,17726.15,False,,,False,False,False,False,-0.12341681238864366,-5.921673843533948,6.183370748273775,29.763785935449476,42.73366410674444,-76.85037447711615,0.32009575328534423
GANESHBE.NS,2025-03-28,104.58000183105469,36.4475581128808,-2.4553404084708177,-1.7335747207311039,-0.7217656877397138,Bearish,119.40479965209961,141.83729949951172,Bearish,118.86941063442349,139.22120079631162,Bearish,126.10967079298328,99.84832786424329,112.97899932861328,Middle,20.121020757766374,5.682080172366692,96.98626561520433,Buy,101.62999725341797,145.41000366210938,226886,188455.45,False,,,False,False,False,False,-2.0969835893737243,-11.267604539729238,-1.1998078992669026,7.135978526882256,19.625001766612975,-97.79992171080885,-0.27111731674297374
GALLANTT.NS,2025-03-28,381.29998779296875,67.15308185736667,11.734337097610876,6.051792277365731,5.682544820245145,Bullish,325.42299987792967,340.9476957702637,Bearish,333.03230979153454,325.8371822875054,Bullish,378.8308555266611,288.82414020087793,333.8274978637695,Upper,20.61663405018579,21.54071549562222,304.9574540297707,Buy,301.1000061035156,381.29998779296875,340884,85285.9,True,,,False,False,False,False,7.940548561349958,10.027413424916887,19.324050182723475,72.32763103683695,77.00809837494815,-20.7150483098686,-0.005015973148077008
GANECOS.NS,2025-03-28,1557.050048828125,55.413553879384835,23.191886766850303,-9.784888049020836,32.97677481587114,Bullish,1522.897998046875,1791.379849243164,Bearish,1559.7105658700489,1615.5677871976313,Bearish,1663.1602282632643,1198.7547863851732,1430.9575073242188,Middle,28.334612765631682,90.02769398368953,1315.191750191927,Buy,1291.4000244140625,1795.5,111526,91979.75,False,,,False,False,False,False,-4.785054587142879,-3.5762941697896067,16.04621194918017,74.13886918669336,72.77745560606647,-30.814393149198928,-0.08222805021229776
GARFIBRES.NS,2025-03-28,864.7000122070312,57.910160659988556,24.019171459434347,12.132288724931257,11.88688273450309,Bullish,789.7280029296875,808.512933959961,Bearish,806.4775869448697,784.1627036257577,Bullish,891.3303442198296,713.6046594422799,802.4675018310547,Middle,25.02002975229946,49.104582175585826,700.3587442168503,Buy,698.6500244140625,944.6500244140625,351130,116143.65,True,,,False,False,False,True,-8.463453145689781,4.527048921974153,12.211269089327882,61.00371388149916,60.98096627541138,-51.056176321712755,0.03882931180723662
GAYAHWS.NS,2025-03-28,1.2999999523162842,78.09233646682581,0.07818513245426839,0.029725503436929798,0.04845962901733859,Bullish,1.040600003004074,1.2985999974608422,Bearish,1.0936567245234379,1.2102338031241844,Bearish,1.3656296355265207,0.6423703628045494,1.003999999165535,Middle,48.547150619818936,0.04546787624861798,1.1225684564501508,Buy,0.7799999713897705,1.2999999523162842,103710,92338.0,False,,,False,False,False,False,1.562498544808455,11.111111111111116,52.941166570855124,100.0,100.0,0.0,0.6165345788289963
GESHIP.NS,2025-03-28,931.6500244140625,55.9446968638236,8.498560200917495,3.9390212659384973,4.559538934978998,Bullish,909.732021484375,1119.6065353393556,Bearish,923.6729073614677,1051.848236099292,Bearish,977.8570818865899,814.1479290997383,896.0025054931641,Middle,18.54963468927908,27.015489108868596,851.5900841346146,Buy,810.7000122070312,991.949951171875,652583,400394.6,False,,,False,False,False,False,1.2608050404870008,-1.1249642436654272,11.182052728925896,58.1775994717866,64.62290579049274,-35.2246916695927,0.16852580007775372
GICRE.NS,2025-03-28,421.1000061035156,56.69482319478487,8.883183239973732,5.295885882771646,3.587297357202086,Bullish,400.2380023193359,397.614080657959,Bullish,403.90750812352525,388.54544460063045,Bullish,446.17598120798675,351.68402245412267,398.9300018310547,Middle,21.012261970643422,17.701365506948132,370.66857454742575,Buy,361.5,451.54998779296875,499764,830792.35,False,,,False,False,False,False,1.0195513824568847,-5.445155421051773,8.002055064231328,60.669881234805466,65.93168004237677,-37.24427290287989,0.1740372141183507
GKWLIMITED.NS,2025-03-28,1680.4000244140625,50.73818861011288,-24.075334980356274,-70.07351180566006,45.99817682530379,Bullish,1827.7360034179687,2716.67600402832,Bearish,1828.666439640498,2420.0467833642474,Bearish,1772.0464985603999,1360.3785014396003,1566.2125,Middle,28.23647680969599,74.38659437376964,1458.4422141829896,Buy,1443.0,2397.300048828125,353,1252.35,False,,,False,False,False,False,-2.0003457009706516,3.7700342574825463,1.5869177288981628,80.7372760735759,89.26603809579397,-28.71612657884378,0.3229256821677597
GLAXO.NS,2025-03-28,2880.35009765625,65.65265778615762,125.86418324231363,131.64724757199824,-5.783064329684606,Bearish,2405.466005859375,2537.2995056152345,Bearish,2538.0841185640206,2462.300622323597,Bullish,2974.6721598880845,2496.38286940879,2735.5275146484373,Middle,46.79821413912261,108.52653835505836,2481.7158943741715,Buy,1956.199951171875,2935.64990234375,108168,152576.25,False,,,False,False,False,False,1.5316083333290376,-1.883732956145423,9.899279063671429,62.68026016986559,62.08645874054241,-28.140083284139315,0.015458823282803832
GLENMARK.NS,2025-03-28,1541.050048828125,65.20536219972949,29.432279508429474,15.759416978100084,13.67286253032939,Bullish,1426.768994140625,1520.3666918945312,Bearish,1449.2468066203685,1429.3311304157494,Bullish,1564.8270658317144,1293.3529268440668,1429.0899963378906,Middle,22.76637353746122,43.63082330509412,1354.3331077264318,Buy,1278.949951171875,1541.050048828125,786315,590044.3,False,,,False,False,False,False,1.394879335640642,1.7362633324393473,17.337349333760145,84.69612894101742,80.37755041454032,-2.9988648283591712,0.284240925923434
GLOBUSSPR.NS,2025-03-28,1052.0999755859375,65.5858004033145,44.84249732762112,31.6455731250366,13.196924202584519,Bullish,908.5949987792969,945.0324984741211,Bearish,929.7368383794485,911.9010186555062,Bullish,1095.420034454333,823.0099582214481,959.2149963378906,Middle,27.61647074989259,46.125217345258314,874.9207664235064,Buy,791.7999877929688,1071.8499755859375,53379,104155.55,False,,,False,False,False,False,-1.4795438212293566,4.271553576406095,23.536657714509566,83.01737092748631,83.15351968203264,-19.285251434572537,0.21226955964335462
