Stock,Date,Price,RSI,MACD,MACD_Signal,MACD_Hist,MACD_Trend,SMA_50,SMA_200,SMA_Trend,EMA_50,EMA_200,EMA_Trend,BB_upper,BB_lower,BB_middle,BB_Position,ADX,ATR,Supertrend,Supertrend_Signal,Support,Resistance,Volume,Volume_SMA_20,Volume_Spike,52_Week_High,52_Week_Low,52_Week_High_Breakout,52_Week_Low_Breakout,Gap_Up,Gap_Down,1d_Change_Pct,1w_Change_Pct,1m_Change_Pct,Stoch_K,Stoch_D,Williams_%R,CMF
FLEXITUFF.NS,2025-03-07,37.61000061035156,34.68098591427477,-5.731963524282563,-5.775651544271594,0.04368801998903127,Bullish,53.938600311279295,58.38500005722046,Bearish,49.673908052136404,53.49951934069212,Bearish,58.34150727656356,26.130492845506748,42.236000061035156,Middle,37.736910393340345,2.222555315798134,41.15296689850255,Sell,32.5,74.19000244140625,3037,9787.65,False,,,False,False,True,False,4.997210862025736,7.518585198778127,-34.156160165196695,26.944640727581902,16.036701394505254,-58.38508448489024,0.07555573899878891
FLFL.NS,2025-03-07,1.6299999952316284,16.96137489922632,-0.08921410033613575,-0.07691658321619951,-0.012297517119936235,Bearish,1.9319999861717223,2.218749982714653,Bearish,1.9172331732582957,2.1306748572501912,Bearish,1.9998733983372952,1.5951265587473604,1.7974999785423278,Middle,29.706037155281823,0.10271218973323812,2.0451256086618526,Sell,1.6299999952316284,2.1700000762939453,61800,51808.8,False,,,False,False,False,False,-0.6097555213709138,-5.7803481352222015,-15.97938416728627,13.05598693633121,12.859577507037168,-87.8787966361298,-0.28430627836210565
FLUOROCHEM.NS,2025-03-07,3730.60009765625,52.046035147823524,-23.208009666077942,-34.68103400383389,11.473024337755945,Bullish,3747.37,3755.887071533203,Bearish,3769.5234807175616,3686.519277464652,Bullish,3861.509680310947,3522.785314806241,3692.147497558594,Middle,20.858071679971502,154.41085042326677,4077.304925522799,Sell,3350.14990234375,4232.9501953125,99345,85124.05,False,,,False,False,False,False,-0.3059807063633624,4.065720909649473,0.661072268811469,82.85880256478102,67.13973042642716,-13.04511115284057,0.20805569102460772
FOODSIN.NS,2025-03-07,94.41999816894531,44.120462685969535,-3.278113788014025,-3.6700675924097284,0.3919538043957034,Bullish,105.14580001831055,128.02087501525878,Bearish,104.16254495241087,125.20961241810512,Bearish,104.72196309883118,88.42303735893249,96.57250022888184,Middle,22.140848794439698,6.243383221040443,110.13748397151808,Sell,86.9000015258789,118.25,220770,191708.35,False,,,False,False,False,False,0.6073518423992175,8.653620841222832,-9.801301209705072,59.90494179596237,61.624792535397184,-46.354392945778784,-0.10490956061516986
FOCUS.NS,2025-03-07,77.22000122070312,36.46646136887382,-6.6445504875732695,-7.086471883485672,0.4419213959124022,Bullish,99.81059951782227,121.10928283691406,Bearish,95.59980000287081,121.20136648576748,Bearish,95.06856565124536,69.03943453186011,82.05400009155274,Middle,37.6330768288141,5.283680764520971,96.65953120607196,Sell,74.08999633789062,134.17999267578125,160841,162436.05,False,,,False,False,False,False,0.8884247413666113,0.9016104173686701,-23.202387989034314,21.35134860202,15.657216978528682,-74.48647988809121,-0.3339023194292272
FORTIS.NS,2025-03-07,629.5,49.85663568541669,-0.17986150955914582,-5.575640546769135,5.395779037209989,Bullish,646.9209973144531,585.0124002075195,Bullish,636.9228946797627,574.414194974993,Bullish,654.7321674747736,586.8578227596013,620.7949951171875,Middle,16.920376116309505,26.768570022932966,681.796547961932,Sell,581.2000122070312,735.1500244140625,1197256,1706684.2,False,,,False,False,False,False,-2.952289168779587,2.7419597614259716,-3.317459130066669,68.68861815449907,76.33381252289296,-51.010975743916234,-0.0653021082214984
FMGOETZE.NS,2025-03-07,332.25,35.59997221679376,-14.09690113365906,-13.231088341752319,-0.8658127919067411,Bearish,370.67000061035156,409.0929995727539,Bearish,366.30056526839485,391.32988734818144,Bearish,401.5121947585906,301.4928101242219,351.50250244140625,Middle,16.887935995115022,12.776161461937907,381.12372767259916,Sell,325.20001220703125,409.25,33006,78658.3,False,,,False,False,False,False,0.12053454546558928,0.5447080425105444,-16.53058404995913,11.03535661793707,7.294459019315106,-85.98484848484848,-0.36897565399257226
FUSION.NS,2025-03-07,162.42999267578125,48.79876445851676,-5.246075204153243,-5.268247792538885,0.022172588385641845,Bullish,171.32379974365233,276.39874977111816,Bearish,171.30390713401863,282.1661537952523,Bearish,183.0314183499307,142.5415796969443,162.7864990234375,Middle,15.32286786560214,9.166062069863724,187.08933112431583,Sell,145.41000366210938,191.69000244140625,400578,392272.75,False,,,False,False,False,False,4.382746634971735,3.7361034463638143,-15.264233602672572,54.74998945924196,39.10147749491939,-24.797031246451144,-0.11624974003279473
FSL.NS,2025-03-07,353.29998779296875,49.655631410223684,0.4471208495490373,-0.17126840777901234,0.6183892573280496,Bullish,359.4601098632813,310.20442962646484,Bullish,354.40598726563206,304.04149871160155,Bullish,365.6901691938936,341.16458239302045,353.42737579345703,Middle,11.660285334909016,16.07467193578774,408.1360746561179,Sell,321.23712158203125,402.2882080078125,1597873,3254751.75,False,,,False,False,False,False,-0.6188501285601222,2.1098230615516522,1.3673328970523313,69.56519816157366,68.94792558656864,-38.52660521378893,0.07270215183188969
FOSECOIND.NS,2025-03-07,3613.39990234375,51.27755820260028,-86.02478783507922,-113.6906818309925,27.66589399591328,Bullish,3762.219990234375,4272.79468383789,Bearish,3747.5068407777303,3990.820509505555,Bearish,3787.7057066295065,3227.8892640736185,3507.7974853515625,Middle,31.371708545900738,147.4463185033622,3852.232523524152,Sell,3320.25,4191.35009765625,1125,1110.55,False,,,False,False,False,False,2.5223408240530487,2.8535645442604007,-6.9909935046653775,66.83579297700851,51.32436362760864,-13.65752593155391,0.004729778928368785
GAEL.NS,2025-03-07,108.68000030517578,48.405138302289586,-2.6551147164863522,-3.2022930969127317,0.5471783804263795,Bullish,114.16019973754882,129.44325603485106,Bearish,113.47503689415058,130.9687714574634,Bearish,117.23311689286854,98.95588152021739,108.09449920654296,Middle,23.88382787482005,4.508961244720468,120.15234823304516,Sell,101.18000030517578,127.0199966430664,665376,684016.35,False,,,False,False,False,False,-0.2935777016735974,4.711435924958041,-6.527906215728995,61.633259677713134,42.44558639463177,-20.826727863539382,0.15745506247433197
GAIL.NS,2025-03-07,158.13999938964844,42.72493569222123,-3.2925496414993063,-3.4270551061262444,0.13450546462693813,Bullish,168.4399969482422,198.50387283325196,Bearish,168.98130715012974,189.16088750675422,Bearish,170.2351040375263,152.8488971221417,161.542000579834,Middle,24.31454023684981,5.066318927798418,172.51426975855182,Sell,153.1699981689453,184.13768005371094,12541864,13352157.65,False,,,False,False,False,False,-2.056241289585925,1.3458127363956018,-8.010007549953869,50.06490150425436,37.69614523491123,-57.59602337473104,-0.042606467832896
GALAXYSURF.NS,2025-03-07,2297.5,48.553123654585,-46.254950995333274,-54.481859263823885,8.226908268490611,Bullish,2377.5689892578125,2726.9006579589845,Bearish,2395.4948250452862,2601.0123258948956,Bearish,2448.7160144994778,2133.2890147973976,2291.0025146484377,Middle,33.11175216920211,84.87449205994793,2431.348379925408,Sell,2130.75,2543.949951171875,17855,11964.6,False,,,False,False,False,False,-0.5820096261736296,4.803396185272013,-6.119113290428036,67.16695537602553,51.6720991952908,-30.620100000375658,-0.046448080075891546
GANECOS.NS,2025-03-07,1364.5999755859375,37.77546736256019,-92.3180753991935,-102.03766495022765,9.719589551034147,Bullish,1631.1379956054689,1769.6847924804688,Bearish,1615.0150062238613,1613.5457899398557,Bullish,1666.6145375956255,1197.375464845781,1431.9950012207032,Middle,33.36438125629478,91.00950770849865,1644.4570851329067,Sell,1291.4000244140625,2019.0,189505,103603.75,False,,,False,False,False,False,-1.269764390125816,3.9774421061276932,-19.031655421508898,42.194346769803744,32.05848924212685,-51.74149894592385,-0.3273137293625564
GANDHAR.NS,2025-03-07,148.9199981689453,43.232820048828465,-10.686936848131722,-11.848410726929634,1.1614738787979118,Bullish,175.99579986572266,205.59732192993164,Bearish,170.4197686517479,199.22746543116554,Bearish,168.96884076319924,128.4871589926601,148.72799987792968,Middle,59.30851086749176,7.124306587557968,160.71564249934477,Sell,131.4199981689453,219.3300018310547,720838,292583.4,True,,,False,False,False,False,7.252424647300559,8.05397638574641,-15.515972905543618,44.36296963182375,28.794278790065988,-29.052397870442757,-0.16737604770497072
GALLANTT.NS,2025-03-07,336.04998779296875,55.73203918796327,1.4993080807983574,-0.9621587567851524,2.46146683758351,Bullish,325.47399963378905,336.33895645141604,Bearish,326.61597003712194,319.09025261613436,Bullish,345.93453468755206,299.39045920893227,322.66249694824216,Middle,12.120869720417472,18.457531546574163,367.40028365165654,Sell,301.1000061035156,360.25,51128,38262.75,False,,,False,False,False,False,-2.1973277579838912,9.605342825567353,-3.7657571461556016,79.65206354407063,63.694721289503626,-23.48556856842679,-0.12786691663104502
GANDHITUBE.NS,2025-03-07,628.7000122070312,42.1482380558076,-25.21679305424732,-30.322314449851724,5.105521395604406,Bullish,703.7139965820312,770.1305706787109,Bearish,692.0077378474798,750.2485139104216,Bearish,712.3864367707428,565.6885571257416,639.0374969482422,Middle,25.75775647029097,26.360977110752827,703.1960901430492,Sell,592.75,812.3499755859375,13091,5251.35,True,,,False,False,False,False,-1.6272827063357975,6.064953556648045,-14.053313437179593,71.28678778827746,55.10087555285147,-27.87980868186533,-0.18050988294882217
GANGAFORGE.NS,2025-03-07,5.659999847412109,46.66430359534904,-0.3057436068641035,-0.34179605953170783,0.03605245266760432,Bullish,6.382999963760376,7.328399999141693,Bearish,6.201575769469186,7.307866666007338,Bearish,6.708249075674598,4.619750945306237,5.664000010490417,Middle,22.07145195145013,0.34901469707265526,6.346638395780889,Sell,4.809999942779541,7.639999866485596,147771,403563.85,False,,,False,False,True,False,3.4734929526167635,6.390971142479396,-16.395866124692283,56.06459336438212,42.370771577682646,-29.0322729501696,-0.04557190821528479
GANGESSECU.NS,2025-03-07,144.47000122070312,43.67483673761635,-9.066787505428891,-10.33670172505874,1.2699142196298485,Bullish,168.24820098876953,176.43025009155272,Bearish,162.73172881461272,167.35972018061733,Bearish,172.33368853309523,121.7143156172954,147.0240020751953,Middle,23.982566445228315,10.348981020868406,168.17965423605943,Sell,127.36000061035156,203.64999389648438,15854,11500.25,False,,,False,False,False,False,-1.1156774912504774,12.805491495730582,-16.47201918782063,48.00631363898284,30.981264289470033,-35.099995930989586,-0.2956168192203321
GANESHHOUC.NS,2025-03-07,1052.199951171875,33.7059579928297,-71.21138551619379,-51.92067386738274,-19.290711648811047,Bearish,1273.9280102539062,1047.1308026123047,Bullish,1227.0955848560159,1055.3428530953706,Bullish,1464.0564237961469,965.1436128249468,1214.6000183105468,Middle,31.94352752295263,76.28338591479881,1360.6358531199721,Sell,1047.550048828125,1480.050048828125,261592,162113.55,False,,,False,False,False,False,-3.2237340839848194,-2.812549998201619,-28.90781281315543,17.063068947464206,15.650603084546987,-83.17158699632947,-0.16864275748958077
GARFIBRES.NS,2025-03-07,781.9000244140625,51.59052136915307,-7.862245141623362,-14.512196012778139,6.649950871154777,Bullish,799.6006018066406,801.5577502441406,Bearish,794.1696311386859,776.445281247915,Bullish,829.7829213697468,691.5870920579877,760.6850067138672,Middle,13.692541695937413,35.75766410529578,860.943196214781,Sell,698.6500244140625,951.52001953125,54810,67277.2,False,,,False,False,False,False,0.8252771649339241,3.851773018943505,-7.734968062866098,82.25806451612898,74.6576688103011,-15.760346162154379,-0.011862013510557792
GENCON.NS,2025-03-07,30.989999771118164,49.09577716403239,-2.114365873814698,-2.7091918189656177,0.5948259451509195,Bullish,35.538800163269045,43.457750177383424,Bearish,34.2188929202671,40.978695632757926,Bearish,35.34258233942186,23.556418019159686,29.449500179290773,Middle,31.172127846414767,2.6220221412950684,35.33983968461518,Sell,25.190000534057617,44.540000915527344,174250,256955.5,False,,,False,False,False,False,0.1939846923711297,16.067411556532175,-15.993493402403935,69.97706101492817,45.129196439414045,-19.011427893168186,-0.39182734599361974
GATEWAY.NS,2025-03-07,63.290000915527344,35.62885349266934,-3.741311627944583,-3.528216218270833,-0.21309540967375007,Bearish,73.3295100402832,88.77423587799072,Bearish,71.98902443845935,86.8061117759017,Bearish,77.35137409363912,56.99662624205425,67.17400016784669,Middle,30.772267247924287,2.82685850480359,70.20524999456391,Sell,58.86000061035156,82.01464080810547,1609527,1237463.5,False,,,False,False,False,False,-0.5812110159780448,5.694722422488163,-16.105515817441464,35.94059162182398,25.677706495153842,-57.20929478048132,-0.09935161991642327
GATECH.NS,2025-03-07,0.6800000071525574,48.39233578641872,-0.010531844378361743,-0.010304803322647669,-0.00022704105571407472,Bearish,0.7076000034809112,0.9825000032782555,Bearish,0.7090917113267434,0.9683553387165484,Bearish,0.7357357300618318,0.6262642763754699,0.6810000032186508,Middle,18.43215237093051,0.03959425954368268,0.7970611510806334,Sell,0.6200000047683716,0.7900000214576721,1131244,2053986.15,False,,,False,False,True,False,0.0,-2.8571401810159047,-5.5555583150297405,42.85713474766655,28.968248618251845,-50.0,-0.25202066375214965
GAYAHWS.NS,2025-03-07,0.8500000238418579,34.785426079702525,-0.09605548383683926,-0.1029441529143047,0.006888669077465437,Bullish,1.1167999982833863,1.3085499972105026,Bearish,1.0808632581223798,1.224414209042337,Bearish,1.1156196020480547,0.6973804093960372,0.9065000057220459,Middle,74.32470858648443,0.054698774150273306,1.0123090341222747,Sell,0.7799999713897705,1.4299999475479126,12513,57965.95,False,,,False,False,False,False,4.938274239498086,0.0,-24.77875863462954,26.585693468002273,16.37947824952315,-57.69230063850331,-0.5656147056694598
GEECEE.NS,2025-03-07,387.5,47.73196409812064,-9.530173699074055,-8.978594716735326,-0.5515789823387287,Bearish,406.1550006103516,395.13141220092774,Bullish,400.96229988152083,380.3441704421766,Bullish,434.6239312032627,351.8560675760342,393.23999938964846,Middle,12.557500676681755,21.191599496136778,443.5789914637593,Sell,353.6000061035156,450.5,7534,10513.85,False,,,False,False,False,False,-0.025801367889788374,7.147796637572923,-12.86260639462309,59.91947896845206,45.45136599434334,-32.25806949747328,-0.22625765237424345
GAYAPROJ.NS,2025-03-07,6.880000114440918,51.57421974795378,-0.3112564567546805,-0.3849004350396066,0.07364397828492608,Bullish,7.35939998626709,8.15115003824234,Bearish,7.202309114081597,7.809427581761894,Bearish,7.5957629683172145,5.591237020238693,6.593499994277954,Middle,27.091831750753105,0.49789623263495913,7.802204998670047,Sell,5.679999828338623,8.600000381469727,31356,43987.3,False,,,False,False,True,False,4.878051439826536,15.05016877085017,-5.62414059749724,65.42476795748873,45.132902472619925,-12.86548451952383,-0.16196820769345996
GATECHDVR.NS,2025-03-07,0.8600000143051147,42.63943278519074,-0.022542293291545334,-0.02127361093107214,-0.001268682360473193,Bearish,0.9162000012397766,1.6042999956011772,Bearish,0.9163180928729875,1.6966124086934051,Bearish,0.9395819189332507,0.817418074391029,0.8784999966621398,Middle,31.73634687107818,0.05452724688855264,1.0554039701661722,Sell,0.8299999833106995,1.0099999904632568,94827,152134.15,False,,,False,False,False,False,0.0,2.3809572804273094,-8.510636544000938,34.821427969552836,26.785706999855602,-57.14285106074991,-0.28682581642937494
GENESYS.NS,2025-03-07,742.9500122070312,46.234833709788326,-39.37459139314808,-45.77499540653225,6.400404013384168,Bullish,853.1400012207031,761.5495008850098,Bullish,808.5350157370508,752.36904491968,Bullish,859.1172068704507,632.3227955709556,745.7200012207031,Middle,26.688498426164756,56.26822826931262,897.242972895733,Sell,663.3499755859375,1029.699951171875,342460,427054.05,False,,,False,False,False,False,0.9923180249715946,11.999704462306337,-15.023444746637782,58.68969102213635,46.47399852093582,-32.871564211015674,-0.030761113273597127
GEEKAYWIRE.NS,2025-03-07,81.76000213623047,49.99987987757512,-1.8072783343810954,-2.6874228398426765,0.8801445054615811,Bullish,86.64259994506835,97.05273128509522,Bearish,85.72663568795313,94.67862365604879,Bearish,87.35528946931744,70.77070921842669,79.06299934387206,Middle,24.007421835730614,5.702708406837315,93.22588176893066,Sell,68.30999755859375,100.87000274658203,68212,74666.55,False,,,False,False,False,False,0.49164395633991553,8.622300760739975,-5.838995264204794,74.1889863485818,67.12943448447605,-24.521873958375213,-0.04950428403791209
